dates,gate_0,gate_1,gate_2,gate_3,gate_4,gate_5,gate_6,gate_7,gate_8,gate_9,gate_10,gate_11,gate_12,gate_13,gate_14,gate_15,gate_16,gate_17,gate_18,gate_19,gate_20,gate_21,gate_22,gate_23,gate_24,gate_25,gate_26,gate_27,gate_28,gate_29,gate_30,gate_31,gate_32,gate_33,gate_34,gate_35,gate_36,gate_37,gate_38,gate_39,gate_40,gate_41,gate_42,gate_43,gate_44,gate_45,gate_46,gate_47,gate_48,gate_49,gate_50,gate_51,gate_52,gate_53,gate_54,gate_55,gate_56,gate_57,gate_58,gate_59,gate_60,gate_61,gate_62,gate_63,gate_64,gate_65,gate_66,gate_67,gate_68,gate_69,gate_70,gate_71,gate_72,gate_73,gate_74,gate_75,gate_76,gate_77,gate_78,gate_79,gate_80,gate_81,gate_82,gate_83,gate_84,gate_85,gate_86,gate_87,gate_88,gate_89,gate_90,gate_91,gate_92,gate_93,gate_94,gate_95,gate_96,gate_97,gate_98,gate_99,gate_100,gate_101,gate_102,gate_103,gate_104,gate_105,gate_106,gate_107,gate_108,gate_109,gate_110
2021-12-04 06:26:00,,,,,,,,,,,,,,,,,,0.7037681650609591,0.10419766686630128,0.036605657237936774,0.03350083752093802,0.03204047217537943,0.030456852791878174,0.030716723549488054,0.029259896729776247,0.024263431542461005,0.020942408376963352,0.019332161687170474,0.017605633802816902,0.015873015873015872,0.014285714285714285,0.01263537906137184,0.010869565217391304,0.0072992700729927005,0.007352941176470588,0.007366482504604052,0.007407407407407408,0.007476635514018692,0.005671077504725898,0.003795066413662239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-04 06:27:00,,,,,,,,,,,,,,,,,,0.5842578736297337,0.05555555555555555,0.0512,0.04830917874396135,0.04538087520259319,0.04390243902439024,0.0425531914893617,0.04132231404958678,0.03820598006644518,0.03350083752093802,0.03204047217537943,0.030405405405405407,0.028764805414551606,0.0273972602739726,0.025906735751295335,0.022530329289428077,0.019197207678883072,0.01757469244288225,0.017605633802816902,0.015957446808510637,0.014311270125223614,0.01263537906137184,0.009074410163339383,0.007312614259597806,0.007352941176470588,0.007380073800738007,0.007434944237918215,0.007518796992481203,0.005681818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-04 06:28:00,,,,,,,,,,,,,,,,,,0.4662965732421763,0.07044410413476264,0.0662557781201849,0.06356589147286822,0.060842433697347896,0.0609375,0.05817610062893082,0.05564387917329094,0.052715654952076675,0.04823151125401929,0.045307443365695796,0.04383116883116883,0.04227642276422764,0.039473684210526314,0.03814262023217247,0.03494176372712146,0.031825795644891124,0.03035413153456998,0.028764805414551606,0.02891156462585034,0.0274442538593482,0.02422145328719723,0.01916376306620209,0.017543859649122806,0.01757469244288225,0.015873015873015872,0.0142602495543672,0.01436265709156194,0.010869565217391304,0.0072992700729927005,0.007352941176470588,0.007366482504604052,0.007380073800738007,0.007476635514018692,0.005671077504725898,0.003795066413662239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-04 06:29:00,,,,,,,,,,,,,,,,,0.9203377343734402,0.35112405054624796,0.08567208271787297,0.0830860534124629,0.07922272047832586,0.07518796992481203,0.07530120481927711,0.07272727272727272,0.07022900763358779,0.06769230769230769,0.06346749226006192,0.05763239875389408,0.0578125,0.056338028169014086,0.05379746835443038,0.05263157894736842,0.0496,0.04669887278582931,0.04376012965964344,0.04227642276422764,0.04091653027823241,0.03966942148760331,0.036544850498338874,0.031825795644891124,0.030303030303030304,0.030405405405405407,0.028764805414551606,0.0273972602739726,0.025906735751295335,0.022530329289428077,0.019197207678883072,0.01757469244288225,0.015873015873015872,0.015957446808510637,0.01436265709156194,0.012658227848101266,0.007285974499089253,0.007339449541284404,0.007352941176470588,0.007380073800738007,0.007476635514018692,0.005671077504725898,0.003795066413662239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-04 06:30:00,,,,,,,,,,,,,,,,,0.8025894942373959,0.23907245167115632,0.09971509971509972,0.0975609756097561,0.09379509379509379,0.09011627906976744,0.09024745269286755,0.08771929824561403,0.08541973490427099,0.0830860534124629,0.0791044776119403,0.07357357357357357,0.07228915662650602,0.07088989441930618,0.06859756097560976,0.06605222734254992,0.06317411402157165,0.059006211180124224,0.057722308892355696,0.056338028169014086,0.055205047318611984,0.05405405405405406,0.0496,0.04669887278582931,0.04376012965964344,0.04383116883116883,0.040783034257748776,0.039473684210526314,0.03814262023217247,0.03333333333333333,0.031932773109243695,0.03035413153456998,0.028764805414551606,0.02735042735042735,0.027491408934707903,0.022530329289428077,0.019197207678883072,0.01757469244288225,0.017605633802816902,0.015957446808510637,0.014311270125223614,0.012658227848101266,0.007285974499089253,0.007339449541284404,0.007366482504604052,0.007380073800738007,0.007476635514018692,0.005671077504725898,0.0019011406844106464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-04 06:31:00,,,,,,,,,,,,,,,,,0.6876231256236274,0.13163466975709637,0.11707988980716254,0.11511789181692095,0.11142061281337047,0.10674157303370786,0.1056338028169014,0.10310734463276836,0.09971509971509972,0.0988538681948424,0.09496402877697842,0.08853410740203194,0.08733624454148471,0.08600583090379009,0.0838235294117647,0.08148148148148149,0.07738095238095238,0.0748502994011976,0.07218045112781955,0.07088989441930618,0.0684931506849315,0.0672782874617737,0.06317411402157165,0.06046511627906977,0.057722308892355696,0.0578125,0.055031446540880505,0.05396825396825397,0.051118210862619806,0.04662379421221865,0.04376012965964344,0.04383116883116883,0.04227642276422764,0.039473684210526314,0.03814262023217247,0.03494176372712146,0.031879194630872486,0.03035413153456998,0.028764805414551606,0.02735042735042735,0.02586206896551724,0.022530329289428077,0.019197207678883072,0.01757469244288225,0.015873015873015872,0.01601423487544484,0.01436265709156194,0.010869565217391304,0.0072992700729927005,0.007352941176470588,0.007366482504604052,0.007434944237918215,0.007518796992481203,0.003795066413662239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-04 06:32:00,,,,,,,,,,,,,,,,,0.575843232485693,0.13527851458885942,0.1323529411764706,0.13055181695827725,0.12685560053981107,0.12244897959183673,0.12141882673942701,0.12005457025920874,0.11707988980716254,0.11511789181692095,0.11142061281337047,0.10393258426966293,0.1028169014084507,0.10155148095909731,0.09815078236130868,0.09598853868194843,0.0920863309352518,0.08985507246376812,0.0872093023255814,0.08600583090379009,0.08370044052863436,0.08148148148148149,0.0787518573551263,0.07623318385650224,0.07218045112781955,0.07088989441930618,0.06990881458966565,0.06738131699846861,0.06317411402157165,0.06046511627906977,0.057722308892355696,0.0578125,0.055031446540880505,0.05396825396825397,0.051118210862619806,0.04662379421221865,0.04376012965964344,0.04383116883116883,0.040783034257748776,0.039538714991762765,0.03814262023217247,0.03333333333333333,0.030303030303030304,0.030405405405405407,0.028764805414551606,0.0273972602739726,0.025906735751295335,0.020833333333333332,0.017543859649122806,0.017605633802816902,0.015873015873015872,0.014285714285714285,0.01263537906137184,0.009074410163339383,0.007339449541284404,0.007366482504604052,0.007407407407407408,0.00749063670411985,0.005681818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-04 06:33:00,,,,,,,,,,,,,,,,0.9792700296461742,0.4666044295516184,0.15077319587628865,0.14915693904020752,0.14640522875816994,0.14397905759162305,0.13984168865435356,0.13756613756613756,0.13527851458885942,0.1323529411764706,0.13055181695827725,0.1241565452091768,0.11972789115646258,0.11869031377899045,0.11748633879781421,0.11432506887052342,0.11234396671289876,0.10863509749303621,0.10393258426966293,0.10267229254571027,0.10155148095909731,0.09815078236130868,0.09598853868194843,0.09339080459770115,0.08985507246376812,0.0872093023255814,0.08600583090379009,0.08370044052863436,0.08148148148148149,0.0787518573551263,0.07623318385650224,0.07218045112781955,0.07088989441930618,0.06990881458966565,0.0672782874617737,0.06317411402157165,0.06046511627906977,0.057722308892355696,0.056338028169014086,0.055205047318611984,0.05405405405405406,0.0496,0.04669887278582931,0.04376012965964344,0.04227642276422764,0.040983606557377046,0.03966942148760331,0.03494176372712146,0.031825795644891124,0.03035413153456998,0.028764805414551606,0.02901023890784983,0.027491408934707903,0.022530329289428077,0.019197207678883072,0.01757469244288225,0.015873015873015872,0.014285714285714285,0.01263537906137184,0.009074410163339383,0.007339449541284404,0.007366482504604052,0.0074211502782931356,0.0075046904315197,0.003795066413662239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-04 06:34:00,,,,,,,,,,,,,,,,0.8674607918257523,0.36079250050833356,0.1668757841907152,0.16519546027742749,0.1613722998729352,0.15943877551020408,0.15492957746478872,0.15295629820051415,0.15077319587628865,0.14805194805194805,0.14640522875816994,0.1402359108781127,0.13606340819022458,0.1337748344370861,0.13245033112582782,0.12967914438502673,0.1278600269179004,0.1241565452091768,0.11972789115646258,0.11869031377899045,0.11748633879781421,0.11432506887052342,0.11234396671289876,0.10863509749303621,0.10393258426966293,0.10267229254571027,0.10155148095909731,0.09815078236130868,0.09598853868194843,0.0920863309352518,0.08853410740203194,0.0872093023255814,0.08600583090379009,0.0838235294117647,0.08148148148148149,0.07738095238095238,0.07496251874062969,0.07218045112781955,0.07088989441930618,0.06859756097560976,0.06605222734254992,0.06172839506172839,0.05909797822706065,0.057722308892355696,0.056338028169014086,0.05379746835443038,0.05263157894736842,0.04807692307692308,0.043689320388349516,0.04383116883116883,0.040783034257748776,0.039538714991762765,0.036544850498338874,0.031825795644891124,0.03035413153456998,0.030405405405405407,0.02901023890784983,0.027538726333907058,0.022530329289428077,0.019197207678883072,0.01757469244288225,0.015873015873015872,0.014285714285714285,0.01263537906137184,0.007285974499089253,0.007352941176470588,0.007380073800738007,0.007462686567164179,0.005671077504725898,0.0019011406844106464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-04 06:35:00,,,,,,,,,,,,,,,,0.7590914483673497,0.2576519305808366,0.18337408312958436,0.18036809815950922,0.17799752781211373,0.17515527950310558,0.1718555417185554,0.16896120150187735,0.1668757841907152,0.16308470290771176,0.16157760814249364,0.1556122448979592,0.1514762516046213,0.1492921492921493,0.148005148005148,0.14545454545454545,0.1437908496732026,0.13797634691195795,0.13606340819022458,0.1337748344370861,0.13262599469496023,0.1285140562248996,0.1278600269179004,0.12178619756427606,0.11852861035422343,0.11869031377899045,0.11627906976744186,0.11310344827586206,0.1111111111111111,0.10614525139664804,0.10267229254571027,0.1028169014084507,0.10042432814710042,0.09686609686609686,0.09469153515064563,0.09104046242774566,0.0872093023255814,0.08733624454148471,0.0847953216374269,0.08259587020648967,0.08011869436201781,0.07623318385650224,0.07218045112781955,0.07228915662650602,0.06980273141122914,0.06738131699846861,0.06317411402157165,0.06046511627906977,0.057722308892355696,0.056338028169014086,0.053712480252764615,0.05263157894736842,0.0496,0.043689320388349516,0.04383116883116883,0.04227642276422764,0.039538714991762765,0.036544850498338874,0.031825795644891124,0.03035413153456998,0.028764805414551606,0.02735042735042735,0.025906735751295335,0.020833333333333332,0.017543859649122806,0.017605633802816902,0.015957446808510637,0.01436265709156194,0.010869565217391304,0.007339449541284404,0.0055248618784530384,0.0055658627087198514,0.005639097744360902,0.003795066413662239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-04 06:36:00,,,,,,,,,,,,,,,,0.6535308386275802,0.2011904761904762,0.19928400954653938,0.19736842105263158,0.19300361881785283,0.1903030303030303,0.18712029161603888,0.18437118437118438,0.1821515892420538,0.17857142857142858,0.1771995043370508,0.17142857142857143,0.1675,0.16541353383458646,0.164366373902133,0.15949367088607594,0.15903307888040713,0.1532567049808429,0.15038560411311053,0.1492921492921493,0.14728682170542637,0.14434330299089726,0.14267015706806283,0.13815789473684212,0.1349206349206349,0.1337748344370861,0.13164893617021275,0.12885906040268458,0.12550607287449392,0.12195121951219512,0.11852861035422343,0.11748633879781421,0.11675824175824176,0.11341632088520055,0.10987482614742698,0.1062937062937063,0.10267229254571027,0.10155148095909731,0.09943181818181818,0.09598853868194843,0.09339080459770115,0.08972503617945007,0.0872093023255814,0.08600583090379009,0.0838235294117647,0.08148148148148149,0.07738095238095238,0.07357357357357357,0.07228915662650602,0.0696969696969697,0.06738131699846861,0.06461538461538462,0.06046511627906977,0.057722308892355696,0.056338028169014086,0.053712480252764615,0.05263157894736842,0.04807692307692308,0.04376012965964344,0.04383116883116883,0.04084967320261438,0.03966942148760331,0.03494176372712146,0.031879194630872486,0.03035413153456998,0.0288135593220339,0.027491408934707903,0.022530329289428077,0.019197207678883072,0.01757469244288225,0.014109347442680775,0.012544802867383513,0.009057971014492754,0.005484460694698354,0.0055248618784530384,0.0055658627087198514,0.005639097744360902,0.003795066413662239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-04 06:37:00,,,,,,,,,,,,,,,0.9878638930376211,0.5513821617465035,0.21744186046511627,0.2147024504084014,0.2128654970760234,0.20965842167255594,0.20616113744075829,0.20284697508896798,0.20023837902264602,0.19809069212410502,0.19567827130852342,0.19226118500604594,0.18666666666666668,0.18292682926829268,0.18092909535452323,0.17870257037943696,0.17509247842170161,0.17472118959107807,0.16936488169364883,0.16645807259073842,0.16541353383458646,0.16352201257861634,0.1598984771573604,0.1568877551020408,0.1534526854219949,0.15038560411311053,0.1481958762886598,0.14766839378238342,0.14453125,0.14154652686762778,0.13815789473684212,0.1349206349206349,0.13262599469496023,0.1308411214953271,0.1278600269179004,0.1241565452091768,0.11972789115646258,0.11852861035422343,0.11748633879781421,0.11432506887052342,0.11234396671289876,0.10614525139664804,0.10267229254571027,0.1028169014084507,0.10042432814710042,0.09714285714285714,0.09339080459770115,0.09104046242774566,0.0872093023255814,0.08600583090379009,0.08370044052863436,0.08148148148148149,0.07738095238095238,0.07357357357357357,0.07228915662650602,0.0696969696969697,0.06738131699846861,0.06317411402157165,0.06046511627906977,0.057722308892355696,0.056338028169014086,0.05379746835443038,0.051118210862619806,0.04669887278582931,0.04376012965964344,0.04227642276422764,0.039473684210526314,0.036544850498338874,0.031825795644891124,0.03035413153456998,0.028764805414551606,0.025684931506849314,0.02249134948096886,0.017452006980802792,0.015817223198594025,0.01415929203539823,0.012567324955116697,0.009057971014492754,0.005504587155963303,0.0055248618784530384,0.00558659217877095,0.005671077504725898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-04 06:38:00,,,,,,,,,,,,,,,0.8833686547552649,0.45228787761942146,0.2340909090909091,0.2317351598173516,0.2288329519450801,0.22580645161290322,0.2222222222222222,0.21809744779582366,0.21561771561771562,0.21353558926487748,0.2112676056338028,0.20567375886524822,0.20260663507109006,0.1988095238095238,0.19689737470167065,0.19474313022700118,0.19133574007220217,0.18886198547215496,0.18469015795868773,0.18192918192918192,0.17970660146699266,0.17791411042944785,0.17552533992583436,0.17267080745341615,0.16936488169364883,0.16645807259073842,0.164366373902133,0.16161616161616163,0.15903307888040713,0.15668789808917197,0.15256410256410258,0.15038560411311053,0.148005148005148,0.14545454545454545,0.14267015706806283,0.13797634691195795,0.1349206349206349,0.1337748344370861,0.13164893617021275,0.12885906040268458,0.12550607287449392,0.12195121951219512,0.11852861035422343,0.11748633879781421,0.1155433287482806,0.11234396671289876,0.10863509749303621,0.10393258426966293,0.1028169014084507,0.10042432814710042,0.09714285714285714,0.09339080459770115,0.09104046242774566,0.0872093023255814,0.08600583090379009,0.0838235294117647,0.08148148148148149,0.07623318385650224,0.07218045112781955,0.07088989441930618,0.0684931506849315,0.06605222734254992,0.06037151702786378,0.057722308892355696,0.056338028169014086,0.055205047318611984,0.05263157894736842,0.04807692307692308,0.04376012965964344,0.04227642276422764,0.039473684210526314,0.03648424543946932,0.03015075376884422,0.02866779089376054,0.02707275803722504,0.025728987993138937,0.02079722703639515,0.017482517482517484,0.01584507042253521,0.014209591474245116,0.010830324909747292,0.005474452554744526,0.0055147058823529415,0.005535055350553505,0.005639097744360902,0.003795066413662239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-04 06:39:00,,,,,,,,,,,,,,,0.7819322356192158,0.3562207703262492,0.24972129319955408,0.24748040313549832,0.24551569506726456,0.24266365688487584,0.23809523809523808,0.2340909090909091,0.2317351598173516,0.2297142857142857,0.22758620689655173,0.22106481481481483,0.21784472769409038,0.21420256111757857,0.21236872812135357,0.2102803738317757,0.20705882352941177,0.20473372781065088,0.20047449584816132,0.19785458879618595,0.1957040572792363,0.19424460431654678,0.18961352657004832,0.18787878787878787,0.18369829683698297,0.18192918192918192,0.17970660146699266,0.17610837438423646,0.17472118959107807,0.1701863354037267,0.16645807259073842,0.16541353383458646,0.16352201257861634,0.1598984771573604,0.1568877551020408,0.1534526854219949,0.15038560411311053,0.1481958762886598,0.14656290531776914,0.1437908496732026,0.1402359108781127,0.13606340819022458,0.1337748344370861,0.13147410358565736,0.1285140562248996,0.12550607287449392,0.12195121951219512,0.11852861035422343,0.11748633879781421,0.11432506887052342,0.11234396671289876,0.10614525139664804,0.10267229254571027,0.1028169014084507,0.10070921985815603,0.09585121602288985,0.09339080459770115,0.08853410740203194,0.08733624454148471,0.0847953216374269,0.0827178729689808,0.0787518573551263,0.07496251874062969,0.07228915662650602,0.0696969696969697,0.06738131699846861,0.06317411402157165,0.05763239875389408,0.0578125,0.055205047318611984,0.05263157894736842,0.046474358974358976,0.04213938411669368,0.04065040650406504,0.03782894736842105,0.03488372093023256,0.03015075376884422,0.02866779089376054,0.027210884353741496,0.02413793103448276,0.019097222222222224,0.015817223198594025,0.014109347442680775,0.012567324955116697,0.009057971014492754,0.0055147058823529415,0.005535055350553505,0.005607476635514018,0.003795066413662239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-04 06:40:00,,,,,,,,,,,,,,0.9755256117091362,0.6847320889722953,0.2702407002188184,0.2661555312157722,0.264026402640264,0.2621145374449339,0.25942350332594233,0.2544444444444444,0.24972129319955408,0.24748040313549832,0.24551569506726456,0.24351747463359638,0.23696145124716553,0.23382519863791146,0.23033067274800456,0.22857142857142856,0.2268041237113402,0.223760092272203,0.2199074074074074,0.21577726218097448,0.21328671328671328,0.21120186697782964,0.20892018779342722,0.20567375886524822,0.20260663507109006,0.1988095238095238,0.19689737470167065,0.19474313022700118,0.19133574007220217,0.18886198547215496,0.18469015795868773,0.18192918192918192,0.17970660146699266,0.17813267813267813,0.17472118959107807,0.17245657568238212,0.16853932584269662,0.16645807259073842,0.164366373902133,0.15949367088607594,0.15796178343949044,0.1534526854219949,0.15038560411311053,0.1481958762886598,0.14766839378238342,0.1437908496732026,0.1402359108781127,0.13606340819022458,0.1337748344370861,0.13164893617021275,0.12885906040268458,0.12550607287449392,0.12195121951219512,0.11852861035422343,0.11748633879781421,0.11310344827586206,0.1111111111111111,0.1062937062937063,0.10267229254571027,0.10155148095909731,0.09686609686609686,0.09469153515064563,0.09104046242774566,0.0872093023255814,0.08600583090379009,0.08247422680412371,0.08011869436201781,0.07623318385650224,0.07218045112781955,0.06959152798789713,0.06738131699846861,0.061633281972265024,0.056074766355140186,0.05625,0.052132701421800945,0.051036682615629984,0.04508856682769726,0.04213938411669368,0.04065040650406504,0.03801652892561983,0.033277870216306155,0.02866779089376054,0.02707275803722504,0.025728987993138937,0.02079722703639515,0.015789473684210527,0.014109347442680775,0.0125,0.009057971014492754,0.005504587155963303,0.005535055350553505,0.005607476635514018,0.003795066413662239,0.0,0.0,0.0,0.0,0.0
2021-12-04 06:41:00,,,,,,,,,,,,,,0.8771938384161687,0.5908567722052762,0.2874058127018299,0.2826321467098166,0.2803030303030303,0.27843986998916576,0.27589967284623773,0.2710382513661202,0.2658643326039387,0.264026402640264,0.2621145374449339,0.2602436323366556,0.25278396436525613,0.24944320712694878,0.24608501118568232,0.24439461883408073,0.24269662921348314,0.23895809739524349,0.23496027241770714,0.2318181818181818,0.22945205479452055,0.22742857142857142,0.22528735632183908,0.22106481481481483,0.21784472769409038,0.21420256111757857,0.21236872812135357,0.21052631578947367,0.20636792452830188,0.2037914691943128,0.20047449584816132,0.19785458879618595,0.1957040572792363,0.19230769230769232,0.18984280532043532,0.18446601941747573,0.18192918192918192,0.18092909535452323,0.17892156862745098,0.17552533992583436,0.17267080745341615,0.16936488169364883,0.16645807259073842,0.164366373902133,0.16055625790139064,0.15796178343949044,0.1534526854219949,0.15038560411311053,0.1481958762886598,0.14656290531776914,0.1437908496732026,0.13797634691195795,0.1349206349206349,0.13262599469496023,0.132,0.1278600269179004,0.1241565452091768,0.11852861035422343,0.11748633879781421,0.11675824175824176,0.11234396671289876,0.10863509749303621,0.10267229254571027,0.10155148095909731,0.09943181818181818,0.09598853868194843,0.09104046242774566,0.0872093023255814,0.08600583090379009,0.08247422680412371,0.0787518573551263,0.07473841554559044,0.07078313253012049,0.06818181818181818,0.06451612903225806,0.06027820710973725,0.056162246489859596,0.054773082942097026,0.05229793977812995,0.048,0.042071197411003236,0.04065040650406504,0.03782894736842105,0.033277870216306155,0.030252100840336135,0.028716216216216218,0.025684931506849314,0.02079722703639515,0.017513134851138354,0.01584507042253521,0.0125,0.009057971014492754,0.005504587155963303,0.005535055350553505,0.005639097744360902,0.0019011406844106464,0.0,0.0
2021-12-04 06:42:00,,,,,,,,,,,,,,0.78245212705782,0.5010469221927333,0.30531914893617024,0.3,0.29775880469583776,0.29594017094017094,0.2921589688506982,0.28771551724137934,0.2826321467098166,0.2803030303030303,0.27843986998916576,0.27529923830250275,0.26944140197152244,0.2658643326039387,0.26263736263736265,0.2610132158590308,0.25938189845474613,0.25472747497219134,0.2505567928730512,0.24749163879598662,0.24524076147816348,0.24327354260089687,0.24040632054176073,0.23669309173272934,0.23155505107832008,0.22945205479452055,0.22742857142857142,0.2261768082663605,0.22260668973471742,0.2190034762456547,0.2148664343786295,0.21328671328671328,0.21095571095571095,0.20705882352941177,0.20473372781065088,0.20047449584816132,0.19785458879618595,0.1957040572792363,0.19327731092436976,0.18984280532043532,0.18666666666666668,0.18192918192918192,0.18092909535452323,0.17791411042944785,0.17552533992583436,0.17267080745341615,0.16853932584269662,0.16541353383458646,0.16352201257861634,0.1598984771573604,0.1568877551020408,0.1534526854219949,0.15038560411311053,0.148005148005148,0.14453125,0.14154652686762778,0.13815789473684212,0.1349206349206349,0.13147410358565736,0.12885906040268458,0.12550607287449392,0.12075983717774763,0.11869031377899045,0.11643835616438356,0.1132596685082873,0.10987482614742698,0.10267229254571027,0.1028169014084507,0.09943181818181818,0.09598853868194843,0.09104046242774566,0.08575581395348837,0.08442503639010189,0.08124076809453472,0.07726597325408618,0.07067669172932331,0.0693815987933635,0.06707317073170732,0.06307692307692307,0.05745341614906832,0.05625,0.052132701421800945,0.04952076677316294,0.04508856682769726,0.04220779220779221,0.03934426229508197,0.03488372093023256,0.02847571189279732,0.02702702702702703,0.023972602739726026,0.02079722703639515,0.015789473684210527,0.014109347442680775,0.012522361359570662,0.007259528130671506,0.0055147058823529415,0.0055658627087198514,0.005671077504725898
